id	output
{"blockNumber":"23140911","chainId":1,"vaultAddress":"0xCfC6a55Aa72DCF3755A515aE8B82552028b63D2A"}	{"name": "EVK Vault ePT-pUSDe-16OCT2025-2", "asset": "0xF3f491e5608f8B8a6Fd9E9d66a4a4036d7FD282C", "oracle": "0x848C9230DC53025eDB37032e4eb95e238c7E4b07", "symbol": "ePT-pUSDe-16OCT2025-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23144734","chainId":1,"vaultAddress":"0xc364FD9637fe562A2d5a1cbc7d1Ab7F32bE900ef"}	{"name": "EVK Vault elstRZR-1", "asset": "0xB33f4B9C6f0624EdeAE8881c97381837760D52CB", "oracle": "0xd81348AbCeB70626168CdE6841175E56579394F4", "symbol": "elstRZR-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23147389","chainId":1,"vaultAddress":"0xe4b7d35f2F6835AA84581a9a6d8Ba829413E9F27"}	{"name": "EVK Vault ealUSD-2", "asset": "0xDCD0f5ab30856F28385F641580Bbd85f88349124", "oracle": "0x5F7D022d8A48aCd9d7EfD6117084eCB4180D2e52", "symbol": "ealUSD-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23219509","chainId":1,"vaultAddress":"0xF21cB5fA9242De8270526F1C9717A9b91dd44F03"}	{"name": "EVK Vault eAUSD-3", "asset": "0x00000000eFE302BEAA2b3e6e1b18d08D69a9012a", "oracle": "0xA77a6CeABD36B261C4DDeA5A7528EFed7299F627", "symbol": "eAUSD-3", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23219510","chainId":1,"vaultAddress":"0x20622fcD4476fbc9d5Ef36EBd371307a56d9028c"}	{"name": "EVK Vault efrxUSD-1", "asset": "0xCAcd6fd266aF91b8AeD52aCCc382b4e165586E29", "oracle": "0xA77a6CeABD36B261C4DDeA5A7528EFed7299F627", "symbol": "efrxUSD-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23231410","chainId":1,"vaultAddress":"0x154ED44b252c58e5768f022C5143929329b28Ed9"}	{"name": "EVK Vault euniBTC-1", "asset": "0x004E9C3EF86bc1ca1f0bB5C7662861Ee93350568", "oracle": "0xD8632394e5AAdB5Dfb5F17dD96D365E596E5559d", "symbol": "euniBTC-1", "decimals": 8, "unitOfAccount": "0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599"}
{"blockNumber":"23231411","chainId":1,"vaultAddress":"0x759B703efc8932E0d8404583A2e1FeD68A726071"}	{"name": "EVK Vault ePT-uniBTC-18DEC2025-1", "asset": "0xa42C63686F45C124f2034152B4BB0CC63CE3Ff52", "oracle": "0xD8632394e5AAdB5Dfb5F17dD96D365E596E5559d", "symbol": "ePT-uniBTC-18DEC2025-1", "decimals": 8, "unitOfAccount": "0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599"}
{"blockNumber":"23264039","chainId":1,"vaultAddress":"0xbFAE1f099e9EBD8481c127dc1D2EaDc7Faf636b3"}	{"name": "EVK Vault eUSD1-1", "asset": "0x8d0D000Ee44948FC98c9B98A4FA4921476f08B0d", "oracle": "0xA77a6CeABD36B261C4DDeA5A7528EFed7299F627", "symbol": "eUSD1-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23264174","chainId":1,"vaultAddress":"0xa96B72470f4193a4E637dE8BcC6a009d1DD360A2"}	{"name": "EVK Vault eTBILL-1", "asset": "0xdd50C053C096CB04A3e3362E2b622529EC5f2e8a", "oracle": "0x83B3b76873D36A28440cF53371dF404c42497136", "symbol": "eTBILL-1", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23319740","chainId":1,"vaultAddress":"0xe47BABACfc9Ce5F85126fab7C7E211DA077d820E"}	{"name": "EVK Vault ePT-YU-4DEC2025-1", "asset": "0xD7158ee345dab25B4fC95266C2bd8d062f243A13", "oracle": "0xb7Ccc55B02514C0E2ECf797a499487EdD34D2009", "symbol": "ePT-YU-4DEC2025-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23320233","chainId":1,"vaultAddress":"0x72DAAb3F36D2070718A13FC2e2dc3E3181f0DE10"}	{"name": "EVK Vault ePT-USDe-27NOV2025-1", "asset": "0x62C6E813b9589C3631Ba0Cdb013acdB8544038B7", "oracle": "0xA77a6CeABD36B261C4DDeA5A7528EFed7299F627", "symbol": "ePT-USDe-27NOV2025-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23320234","chainId":1,"vaultAddress":"0xcA814720257b3C9fd2a446D53f0b6acD7aaa0Be0"}	{"name": "EVK Vault ePT-sUSDE-27NOV2025-1", "asset": "0xe6A934089BBEe34F832060CE98848359883749B3", "oracle": "0xA77a6CeABD36B261C4DDeA5A7528EFed7299F627", "symbol": "ePT-sUSDE-27NOV2025-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23328783","chainId":1,"vaultAddress":"0x770Ff3b78f47aC7d4BfAF8b38dc81B0f588193A6"}	{"name": "EVK Vault esfrxUSD-2", "asset": "0xcf62F905562626CfcDD2261162a51fd02Fc9c5b6", "oracle": "0xd1Bf4d9C12118aAC82E21801AfC7E85C2e60eA42", "symbol": "esfrxUSD-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302617","chainId":1,"vaultAddress":"0xC063BDd3181356f973c3085dB60074262462A8F3"}	{"name": "EVK Vault eUSDT-29", "asset": "0xdAC17F958D2ee523a2206206994597C13D831ec7", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "eUSDT-29", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302617","chainId":1,"vaultAddress":"0x579aD59BB4AF72d732f45F67ef231E9f59EF9E4F"}	{"name": "EVK Vault eyUSD-2", "asset": "0x19Ebd191f7A24ECE672ba13A302212b5eF7F35cb", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "eyUSD-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302617","chainId":1,"vaultAddress":"0xa020DeE164D92c48eD064B163cC93B582197346A"}	{"name": "EVK Vault eRLP-2", "asset": "0x4956b52aE2fF65D74CA2d61207523288e4528f96", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "eRLP-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302617","chainId":1,"vaultAddress":"0x66BfA41C915f86AC9Cf63D413d2e2E4f0EbBaB2D"}	{"name": "EVK Vault ewstUSR-2", "asset": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "ewstUSR-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302617","chainId":1,"vaultAddress":"0xE27dC1Bdc3F47E44DdA0B90901F3ee61E43Ffe77"}	{"name": "EVK Vault eUSR-3", "asset": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "eUSR-3", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302617","chainId":1,"vaultAddress":"0xeBA46a9219297cFE7cDAbF41172BaD25a8785d96"}	{"name": "EVK Vault esUSDe-5", "asset": "0x9D39A5DE30e57443BfF2A8307A4256c8797A3497", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "esUSDe-5", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302617","chainId":1,"vaultAddress":"0xC68BC0a9b0544F0B4AA28Ce253f9e1B28038F2cD"}	{"name": "EVK Vault eUSDS-6", "asset": "0xdC035D45d973E3EC169d2276DDab16f1e407384F", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "eUSDS-6", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302617","chainId":1,"vaultAddress":"0xe2b187502b655BE77BF04261f879c5cF3fc0639F"}	{"name": "EVK Vault eUSDe-9", "asset": "0x4c9EDD5852cd905f086C759E8383e09bff1E68B3", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "eUSDe-9", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23264247","chainId":1,"vaultAddress":"0x57d74318f938404B2fE1416b9E9ba5D380f505AF"}	{"name": "EVK Vault eTBILL-2", "asset": "0xdd50C053C096CB04A3e3362E2b622529EC5f2e8a", "oracle": "0xA77a6CeABD36B261C4DDeA5A7528EFed7299F627", "symbol": "eTBILL-2", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23296092","chainId":1,"vaultAddress":"0xAA341D82e914117b4082d03f11AF05CfD4C4B007"}	{"name": "EVK Vault ePT-USR-4DEC2025-1", "asset": "0x23e0D07095DAec91B6Ae016cA9F08222dCc64c49", "oracle": "0xdd1797f29936cbBD34500f99AD9DBaF68fFD21C8", "symbol": "ePT-USR-4DEC2025-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23296096","chainId":1,"vaultAddress":"0x771b3E45383c878bBf0b291268344f9CC0011a04"}	{"name": "EVK Vault ePT-RLP-4DEC2025-1", "asset": "0x3A70F0C696dcB3A4aB3833cD9726397dD61AC85e", "oracle": "0xdd1797f29936cbBD34500f99AD9DBaF68fFD21C8", "symbol": "ePT-RLP-4DEC2025-1", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302614","chainId":1,"vaultAddress":"0x47e2ab1392e04C1d86E696012D0544aedBDA6Ddb"}	{"name": "EVK Vault ecbBTC-7", "asset": "0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "ecbBTC-7", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302615","chainId":1,"vaultAddress":"0x9f936cD7bC9c7aA90Bbb27Ce1B961655434754cB"}	{"name": "EVK Vault eUSDC-62", "asset": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "eUSDC-62", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302616","chainId":1,"vaultAddress":"0x43BC56b2E10AcAd2b0dc021F1C9866DB259CEb5B"}	{"name": "EVK Vault eWBTC-8", "asset": "0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "eWBTC-8", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302617","chainId":1,"vaultAddress":"0x14d777665EA3bb224f222E69c85bcA890557d078"}	{"name": "EVK Vault ewstETH-14", "asset": "0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "ewstETH-14", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23302617","chainId":1,"vaultAddress":"0x63f6505E0525e9b91595d997549C5F50e061AD3C"}	{"name": "EVK Vault eWETH-32", "asset": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2", "oracle": "0x5A90Ec4744C5B82DCfAd5c0b162CA4A6F1E71B8c", "symbol": "eWETH-32", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23333869","chainId":1,"vaultAddress":"0xFBCc21fedd4C4e9097Ef1Baa65B7Ad386b59512D"}	{"name": "EVK Vault ePT-sUSDf-29JAN2026-1", "asset": "0x48E502FBB6Ff2CC687d049150E2C8AdDC765A43a", "oracle": "0x1ada463F00833545b33A1B6551d0954Ba32be1fc", "symbol": "ePT-sUSDf-29JAN2026-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23339344","chainId":1,"vaultAddress":"0x6Fe7Fa90756434645F0b0428fDff78E99Dda0FBc"}	{"name": "EVK Vault eUSDC-63", "asset": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "oracle": "0x11a9c7A83b89fF10266289eCe83e856d52aaDbA7", "symbol": "eUSDC-63", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23339345","chainId":1,"vaultAddress":"0x35d4f830543700B7280084280ae3236f178E88e3"}	{"name": "EVK Vault eUSDT-30", "asset": "0xdAC17F958D2ee523a2206206994597C13D831ec7", "oracle": "0x11a9c7A83b89fF10266289eCe83e856d52aaDbA7", "symbol": "eUSDT-30", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23339346","chainId":1,"vaultAddress":"0x55F9bACE2C864aC0D3392Ea9fa654b605F21A3d3"}	{"name": "EVK Vault ecUSD-1", "asset": "0xcCcc62962d17b8914c62D74FfB843d73B2a3cccC", "oracle": "0x11a9c7A83b89fF10266289eCe83e856d52aaDbA7", "symbol": "ecUSD-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23339347","chainId":1,"vaultAddress":"0xb7522C867B8AFae5e89638b59fb38f31B0821795"}	{"name": "EVK Vault estcUSD-1", "asset": "0x88887bE419578051FF9F4eb6C858A951921D8888", "oracle": "0x11a9c7A83b89fF10266289eCe83e856d52aaDbA7", "symbol": "estcUSD-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23339348","chainId":1,"vaultAddress":"0x97C72647be549C6079dC95235271A9a0Fe7ECc21"}	{"name": "EVK Vault ePT-stcUSD-29JAN2026-1", "asset": "0xC3c7E5E277d31CD24a3Ac4cC9af3B6770F30eA33", "oracle": "0x11a9c7A83b89fF10266289eCe83e856d52aaDbA7", "symbol": "ePT-stcUSD-29JAN2026-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23339349","chainId":1,"vaultAddress":"0x69a2fAD6AC96DDa502f7d240fB4EC88f85217705"}	{"name": "EVK Vault ePT-cUSD-29JAN2026-1", "asset": "0x545A490f9ab534AdF409A2E682bc4098f49952e3", "oracle": "0x11a9c7A83b89fF10266289eCe83e856d52aaDbA7", "symbol": "ePT-cUSD-29JAN2026-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23352420","chainId":1,"vaultAddress":"0x87d99f04082f56Ad480889D53ECA913318a1876B"}	{"name": "EVK Vault ePT-wstUSR-29JAN2026-1", "asset": "0xfCeEB7586bab730fA400A5BF3FcF298d0DB4c7e7", "oracle": "0xdd1797f29936cbBD34500f99AD9DBaF68fFD21C8", "symbol": "ePT-wstUSR-29JAN2026-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23381508","chainId":1,"vaultAddress":"0xf1BA8c5Ca5aB011d06f31e64DaD313d204aCb9Eb"}	{"name": "EVK Vault exUSD-2", "asset": "0xE2Fc85BfB48C4cF147921fBE110cf92Ef9f26F94", "oracle": "0x6AfEFc8eF68b185a6d545439bf021681989aC284", "symbol": "exUSD-2", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23381509","chainId":1,"vaultAddress":"0xbBc4BC013F1C9Ed674098A6d156C02C0a21a285C"}	{"name": "EVK Vault exBTC-1", "asset": "0x12fd502e2052CaFB41eccC5B596023d9978057d6", "oracle": "0x6AfEFc8eF68b185a6d545439bf021681989aC284", "symbol": "exBTC-1", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23381510","chainId":1,"vaultAddress":"0x9B62c8D69AcB1397f585BA63eee2597c5Bd0f644"}	{"name": "EVK Vault exETH-1", "asset": "0x7E586fBaF3084C0be7aB5C82C04FfD7592723153", "oracle": "0x6AfEFc8eF68b185a6d545439bf021681989aC284", "symbol": "exETH-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23381511","chainId":1,"vaultAddress":"0x01864aE3c7d5f507cC4c24cA67B4CABbDdA37EcD"}	{"name": "EVK Vault eUSDC-64", "asset": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "oracle": "0x6AfEFc8eF68b185a6d545439bf021681989aC284", "symbol": "eUSDC-64", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23381512","chainId":1,"vaultAddress":"0x211711F277f146fC947D7053B41BB71BB5b5FC2C"}	{"name": "EVK Vault eWETH-33", "asset": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2", "oracle": "0x6AfEFc8eF68b185a6d545439bf021681989aC284", "symbol": "eWETH-33", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23381514","chainId":1,"vaultAddress":"0x038dd0Eb275B7DE3B07884f1Fa106eD6423C45F2"}	{"name": "EVK Vault eWBTC-9", "asset": "0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599", "oracle": "0x6AfEFc8eF68b185a6d545439bf021681989aC284", "symbol": "eWBTC-9", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23382520","chainId":1,"vaultAddress":"0x0Aa836a55c7C3513D15795E7ec23378Ef511BB9f"}	{"name": "EVK Vault eyUSD-3", "asset": "0x19Ebd191f7A24ECE672ba13A302212b5eF7F35cb", "oracle": "0xd1Bf4d9C12118aAC82E21801AfC7E85C2e60eA42", "symbol": "eyUSD-3", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23383666","chainId":1,"vaultAddress":"0x0391d9029713B1E9Ee1e241CB53D6BC89bAf299d"}	{"name": "EVK Vault ePT-tUSDe-18DEC2025-1", "asset": "0x1135b22d6e8FD0809392478eEDcd8c107dB6aF9D", "oracle": "0xA77a6CeABD36B261C4DDeA5A7528EFed7299F627", "symbol": "ePT-tUSDe-18DEC2025-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23385515","chainId":1,"vaultAddress":"0xB5B3a379e56938F78B139Db8B40a9aeBfDb7Fc9C"}	{"name": "EVK Vault eRLUSD-5", "asset": "0x8292Bb45bf1Ee4d140127049757C2E0fF06317eD", "oracle": "0xdb546761aCF59A228eB7117a1a8970C67C8E7d69", "symbol": "eRLUSD-5", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23385516","chainId":1,"vaultAddress":"0x84764854cc3cfa4904f0B95dBA190f4e53f271Dc"}	{"name": "EVK Vault eUSDC-65", "asset": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "oracle": "0xdb546761aCF59A228eB7117a1a8970C67C8E7d69", "symbol": "eUSDC-65", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23385517","chainId":1,"vaultAddress":"0xE43a41f3DeC91421b400ba0b6A6D19B78A96f4D4"}	{"name": "EVK Vault esUSDe-6", "asset": "0x9D39A5DE30e57443BfF2A8307A4256c8797A3497", "oracle": "0xdb546761aCF59A228eB7117a1a8970C67C8E7d69", "symbol": "esUSDe-6", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23385518","chainId":1,"vaultAddress":"0x838607b2520ADd0E22E09C968936d80f81CD5d03"}	{"name": "EVK Vault ePT-sUSDE-27NOV2025-2", "asset": "0xe6A934089BBEe34F832060CE98848359883749B3", "oracle": "0xdb546761aCF59A228eB7117a1a8970C67C8E7d69", "symbol": "ePT-sUSDE-27NOV2025-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23390752","chainId":1,"vaultAddress":"0x477d7feE2d9dca0bA8F7CbEAa7da219b5bb2d1a7"}	{"name": "EVK Vault eUSDC-66", "asset": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "oracle": "0x2A1dE57249758aC6736D123686D836a2b933015f", "symbol": "eUSDC-66", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23390753","chainId":1,"vaultAddress":"0x51147D1af05AEb441dE62db292f46580084c8380"}	{"name": "EVK Vault eUSDT-31", "asset": "0xdAC17F958D2ee523a2206206994597C13D831ec7", "oracle": "0x2A1dE57249758aC6736D123686D836a2b933015f", "symbol": "eUSDT-31", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23390754","chainId":1,"vaultAddress":"0x46DEA62E4D631ce3FaC68ECeC2b1C4bA1500075A"}	{"name": "EVK Vault eUSDaf-1", "asset": "0x9Cf12ccd6020b6888e4D4C4e4c7AcA33c1eB91f8", "oracle": "0x2A1dE57249758aC6736D123686D836a2b933015f", "symbol": "eUSDaf-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23390755","chainId":1,"vaultAddress":"0x209C28798CD14Dda47F384Df102a24da0e76e0d4"}	{"name": "EVK Vault esUSDaf-1", "asset": "0x89E93172AEF8261Db8437b90c3dCb61545a05317", "oracle": "0x2A1dE57249758aC6736D123686D836a2b933015f", "symbol": "esUSDaf-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23390756","chainId":1,"vaultAddress":"0x580478CcDB9C001B71E2f08f0eCeA1c8bf62dbF6"}	{"name": "EVK Vault ePT-sUSDaf-13NOV2025-1", "asset": "0xA3CA92a69c6809607837bc3BD6B13e4c1E1e8aE9", "oracle": "0x2A1dE57249758aC6736D123686D836a2b933015f", "symbol": "ePT-sUSDaf-13NOV2025-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23390757","chainId":1,"vaultAddress":"0xb02b07429477ed07a9fE70e24A6E2e2408C2D432"}	{"name": "EVK Vault ePT-USDaf-13NOV2025-1", "asset": "0x9B02ca5685E9C332b158c01459562a161c8e8ADf", "oracle": "0x2A1dE57249758aC6736D123686D836a2b933015f", "symbol": "ePT-USDaf-13NOV2025-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23393479","chainId":1,"vaultAddress":"0xADCBD68AfEDB0bfD2023f95801EBE92329c4aA25"}	{"name": "EVK Vault eRLUSD-6", "asset": "0x8292Bb45bf1Ee4d140127049757C2E0fF06317eD", "oracle": "0x9d175f8D124F4d8304a17311De02d9e17DA68180", "symbol": "eRLUSD-6", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23393480","chainId":1,"vaultAddress":"0x1865fF3D2e3a55c4cF821ce54721743eddA25642"}	{"name": "EVK Vault eUSDC-67", "asset": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "oracle": "0x9d175f8D124F4d8304a17311De02d9e17DA68180", "symbol": "eUSDC-67", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23393481","chainId":1,"vaultAddress":"0xeCa5bb96aA39862ef9177914e9aFA11F68874c57"}	{"name": "EVK Vault esUSDe-7", "asset": "0x9D39A5DE30e57443BfF2A8307A4256c8797A3497", "oracle": "0x9d175f8D124F4d8304a17311De02d9e17DA68180", "symbol": "esUSDe-7", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23393482","chainId":1,"vaultAddress":"0x50B790072E76803977Ef8A81F5972a0AD0a6F585"}	{"name": "EVK Vault ePT-sUSDE-27NOV2025-3", "asset": "0xe6A934089BBEe34F832060CE98848359883749B3", "oracle": "0x9d175f8D124F4d8304a17311De02d9e17DA68180", "symbol": "ePT-sUSDE-27NOV2025-3", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23395133","chainId":1,"vaultAddress":"0x8aFF4fe319c30475D27eC623D7d44bD5eCFe9616"}	{"name": "EVK Vault eUSDC-68", "asset": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "oracle": "0xdfadf917Ceb4E301a70a4b273b2135C8980e2003", "symbol": "eUSDC-68", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23395134","chainId":1,"vaultAddress":"0xFa827C231062FA549143dF3C1b3584a016642630"}	{"name": "EVK Vault eUSDT-32", "asset": "0xdAC17F958D2ee523a2206206994597C13D831ec7", "oracle": "0xdfadf917Ceb4E301a70a4b273b2135C8980e2003", "symbol": "eUSDT-32", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23395135","chainId":1,"vaultAddress":"0xf8C84D6A51Cf24c9AC79ABcE2823255FFA871145"}	{"name": "EVK Vault emHYPER-1", "asset": "0x9b5528528656DBC094765E2abB79F293c21191B9", "oracle": "0xdfadf917Ceb4E301a70a4b273b2135C8980e2003", "symbol": "emHYPER-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23395136","chainId":1,"vaultAddress":"0xad857E37bCdb3dD0712f5F3267D33ec1085F1a1d"}	{"name": "EVK Vault ePT-mHYPER-20NOV2025-1", "asset": "0xE4d30cCF87Cb3E5E637b64A2EE21bD5d3901839A", "oracle": "0xdfadf917Ceb4E301a70a4b273b2135C8980e2003", "symbol": "ePT-mHYPER-20NOV2025-1", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"23395145","chainId":1,"vaultAddress":"0x2a356443FeE07703266066c6Bb1B11b82d8246AD"}	{"name": "EVK Vault eUSDC-69", "asset": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "oracle": "0x3643E21087B7a6D3128AB4Ba35310ba0E7628504", "symbol": "eUSDC-69", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
